Date,Open,High,Low,Close,Volume,Adj Close
2016-02-29,113.040001,115.360001,111.650002,113.32,971600,111.08511100000001
2016-03-01,114.269997,115.57,112.650002,115.510002,694100,113.231923
2016-03-02,115.349998,117.089996,115.199997,116.779999,1159600,114.476872
2016-03-03,116.489998,117.66999799999999,115.41999799999999,117.0,884700,114.692535
2016-03-04,116.610001,117.480003,115.57,117.190002,692000,114.87879
2016-03-07,116.050003,117.480003,115.989998,116.949997,898000,114.643518
2016-03-08,116.5,117.370003,115.449997,116.709999,844500,114.408253
2016-03-09,117.050003,117.309998,115.5,116.489998,796500,114.192591
2016-03-10,116.910004,118.0,114.139999,116.82,416800,114.516084
2016-03-11,117.93,120.760002,116.629997,120.620003,590200,118.24114399999999
2016-03-14,120.41999799999999,121.040001,118.599998,120.629997,495100,118.250941
2016-03-15,119.839996,120.760002,118.089996,120.699997,515800,118.31956100000001
2016-03-16,120.349998,121.040001,119.010002,120.82,562100,118.437197
2016-03-17,121.010002,124.410004,119.449997,124.029999,809300,121.58388799999999
2016-03-18,124.25,124.559998,120.089996,121.269997,1607300,118.87831899999999
2016-03-21,120.860001,121.839996,119.139999,121.449997,1001300,119.054769
2016-03-22,121.029999,122.910004,120.720001,121.470001,711400,119.07437900000001
2016-03-23,121.470001,121.470001,119.099998,119.379997,444200,117.025594
2016-03-24,118.889999,119.440002,117.639999,119.410004,534100,117.055008
2016-03-28,119.510002,120.879997,118.0,118.720001,798200,116.37861399999998
2016-03-29,117.989998,118.93,117.019997,117.980003,591000,116.122712
2016-03-30,118.400002,119.66999799999999,118.120003,118.739998,443200,116.87074299999999
2016-03-31,118.779999,119.339996,117.860001,118.660004,578000,116.79200800000001
2016-04-01,118.08000200000001,120.339996,117.029999,119.93,765100,118.04201200000001
2016-04-04,119.660004,120.349998,117.379997,117.650002,514300,115.79790600000001
2016-04-05,116.400002,116.440002,113.25,114.07,1150000,112.27426200000001
2016-04-06,114.089996,115.610001,113.730003,115.470001,2035300,113.652224
2016-04-07,114.739998,115.269997,113.339996,113.540001,702200,111.752606
2016-04-08,114.879997,115.0,112.589996,113.410004,689100,111.624656
2016-04-11,114.110001,115.949997,114.110001,114.639999,553200,112.83528799999999
2016-04-12,114.989998,115.989998,114.75,115.790001,775900,113.96718600000001
2016-04-13,115.809998,118.010002,115.099998,117.989998,621700,116.13255
2016-04-14,118.160004,119.68,117.16999799999999,117.720001,358100,115.866803
2016-04-15,117.5,118.800003,115.93,118.449997,939300,116.585307
2016-04-18,118.32,121.269997,117.510002,121.260002,735500,119.351076
2016-04-19,121.349998,122.41999799999999,121.16999799999999,121.68,924600,119.76446200000001
2016-04-20,121.099998,122.459999,121.019997,122.309998,658800,120.384542
2016-04-21,122.610001,124.129997,121.93,123.010002,1055400,121.073527
2016-04-22,123.480003,124.739998,122.58000200000001,123.790001,695300,121.841247
2016-04-25,123.199997,124.0,122.16999799999999,123.300003,460000,121.358962
2016-04-26,123.959999,124.459999,123.160004,124.400002,532900,122.441644
2016-04-27,124.589996,124.989998,123.129997,124.690002,462600,122.72708
2016-04-28,123.540001,124.620003,122.68,124.150002,910700,122.19558
2016-04-29,123.800003,125.16999799999999,122.050003,124.900002,889600,122.933773
2016-05-02,125.440002,126.739998,124.800003,125.959999,734700,123.977084
2016-05-03,124.559998,126.43,123.660004,126.269997,1304800,124.282201
2016-05-04,125.389999,126.779999,124.970001,126.559998,1597300,124.567637
2016-05-05,126.660004,127.790001,126.199997,127.660004,1917500,125.650326
2016-05-06,127.360001,127.360001,121.239998,121.559998,3221500,119.646349
2016-05-09,122.279999,123.639999,121.199997,123.440002,919800,121.49675800000001
2016-05-10,123.889999,125.989998,122.809998,125.510002,1991600,123.534171
2016-05-11,125.699997,125.940002,124.07,124.209999,594800,122.25463300000001
2016-05-12,124.440002,124.57,122.010002,123.889999,475800,121.93967099999999
2016-05-13,123.910004,126.269997,122.75,122.970001,715100,121.03415600000001
2016-05-16,123.120003,124.610001,122.870003,123.910004,528500,121.95936
2016-05-17,123.400002,124.16999799999999,121.139999,123.410004,580000,121.46723100000001
2016-05-18,123.220001,125.400002,122.519997,125.269997,629700,123.297944
2016-05-19,124.519997,125.470001,122.690002,125.120003,598200,123.15031100000002
2016-05-20,125.150002,125.769997,123.900002,125.57,816700,123.59322399999999
2016-05-23,125.480003,126.230003,124.760002,125.949997,640800,123.96723899999999
2016-05-24,126.129997,127.08000200000001,125.16999799999999,126.620003,761100,124.626697
2016-05-25,127.08000200000001,128.059998,125.940002,126.459999,462100,124.46921299999998
2016-05-26,126.360001,126.980003,125.41999799999999,126.610001,627000,124.616853
2016-05-27,126.510002,127.989998,126.120003,127.910004,722500,125.896391
2016-05-31,128.5,128.690002,127.190002,128.020004,1384200,126.004659
2016-06-01,127.66999799999999,128.139999,126.75,128.070007,441500,126.053875
2016-06-02,127.989998,128.830002,126.970001,128.75,423600,126.72316299999999
2016-06-03,127.809998,127.849998,126.010002,127.480003,496700,125.47315900000001
2016-06-06,127.699997,128.75,124.660004,127.68,536700,125.67000800000001
2016-06-07,128.050003,129.699997,127.690002,129.25,429400,127.21529199999999
2016-06-08,128.990005,129.41000400000001,128.029999,129.029999,719100,126.998754
2016-06-09,128.729996,129.669998,128.139999,129.580002,394500,127.540099
2016-06-10,128.869995,128.940002,126.300003,127.010002,548000,125.010557
2016-06-13,127.099998,127.650002,125.309998,125.470001,263300,123.4948
2016-06-14,124.720001,125.699997,123.940002,124.959999,329300,122.99282600000001
2016-06-15,125.949997,125.949997,123.699997,124.139999,378700,122.18573500000001
2016-06-16,123.339996,124.870003,122.75,124.839996,404800,122.87471299999999
2016-06-17,124.66999799999999,125.75,123.43,125.33000200000001,659300,123.357004
2016-06-20,126.510002,128.259995,126.089996,126.269997,550300,124.282201
2016-06-21,126.540001,127.43,125.349998,127.33000200000001,485600,125.325519
2016-06-22,127.089996,127.910004,126.33000200000001,126.489998,561900,124.49873899999999
2016-06-23,127.940002,127.940002,126.599998,127.650002,512300,125.64048100000001
2016-06-24,121.0,121.25,115.93,117.010002,1638000,115.16798100000001
2016-06-27,114.660004,116.08000200000001,112.989998,113.400002,884400,111.61481100000002
2016-06-28,113.809998,117.629997,113.639999,117.559998,795200,116.201176
2016-06-29,118.339996,121.010002,118.050003,121.0,1049700,119.601418
2016-06-30,121.360001,124.43,120.07,124.309998,1162100,122.87315600000001
2016-07-01,124.480003,125.510002,122.68,124.0,858400,122.56674199999999
2016-07-05,120.190002,123.540001,120.190002,123.480003,761400,122.052756
2016-07-06,123.32,124.989998,122.660004,124.870003,749900,123.426689
2016-07-07,124.279999,125.480003,123.980003,124.440002,591100,123.001659
2016-07-08,126.040001,126.040001,124.599998,125.059998,692800,123.61448700000001
2016-07-11,125.099998,126.110001,124.040001,125.519997,482600,124.06917
2016-07-12,125.889999,127.32,125.370003,127.199997,844000,125.729752
2016-07-13,127.610001,127.739998,126.150002,126.41999799999999,630000,124.95876799999999
2016-07-14,127.620003,127.68,125.980003,126.040001,567100,124.58316299999998
2016-07-15,126.400002,126.400002,124.07,124.589996,512200,123.149919
2016-07-18,124.83000200000001,124.83000200000001,123.620003,123.980003,462200,122.546976
2016-07-19,123.199997,124.529999,122.860001,124.16999799999999,706100,122.734775
2016-07-20,124.510002,124.57,121.690002,124.0,533900,122.56674199999999
2016-07-21,123.68,124.5,123.050003,123.33000200000001,374700,121.90448799999999
2016-07-22,123.220001,124.059998,122.599998,123.940002,373800,122.507438
2016-07-25,123.57,124.239998,123.07,124.0,365700,122.56674199999999
2016-07-26,124.290001,125.16999799999999,123.589996,123.760002,313900,122.329518
2016-07-27,123.83000200000001,124.620003,123.160004,124.269997,401000,122.83361799999999
2016-07-28,124.010002,124.300003,123.389999,123.739998,275500,122.30974499999999
2016-07-29,123.41999799999999,124.050003,122.839996,123.620003,426700,122.19113700000001
2016-08-01,123.870003,125.33000200000001,123.68,123.839996,574600,122.408588
2016-08-02,123.610001,124.160004,122.980003,123.16999799999999,793200,121.746334
2016-08-03,123.510002,124.480003,123.410004,123.82,446900,122.38882199999999
2016-08-04,123.559998,126.0,123.559998,124.089996,766700,122.655698
2016-08-05,121.730003,123.08000200000001,118.260002,119.91999799999999,1865200,118.533899
2016-08-08,119.57,121.41999799999999,118.08000200000001,120.589996,930800,119.19615300000001
2016-08-09,120.290001,121.58000200000001,118.900002,121.230003,502700,119.82876200000001
2016-08-10,121.650002,122.43,121.029999,121.82,709700,120.41193899999999
2016-08-11,121.860001,122.980003,121.849998,122.75,563900,121.33118999999999
2016-08-12,122.510002,122.83000200000001,121.07,121.470001,342900,120.06598600000001
2016-08-15,122.0,122.230003,121.370003,121.529999,478800,120.12528999999999
2016-08-16,121.370003,121.980003,120.5,121.480003,501800,120.075873
2016-08-17,121.900002,122.220001,121.440002,121.93,410300,120.520668
2016-08-18,121.739998,122.730003,121.459999,122.559998,443800,121.14338400000001
2016-08-19,122.099998,123.050003,120.43,122.720001,1414800,121.301538
2016-08-22,122.550003,124.129997,122.18,122.949997,570700,121.528875
2016-08-23,123.239998,124.0,122.599998,123.110001,391300,121.68703000000001
2016-08-24,123.099998,124.260002,121.949997,122.209999,425200,120.797431
2016-08-25,121.809998,122.760002,121.800003,122.209999,526300,120.797431
2016-08-26,122.58000200000001,124.449997,122.110001,122.989998,514700,121.56841399999999
2016-08-29,123.150002,124.760002,122.910004,123.91999799999999,456500,122.48766499999999
2016-08-30,124.18,124.480003,121.879997,123.940002,414100,122.507438
2016-08-31,123.989998,124.370003,122.110001,124.010002,464500,122.576628
2016-09-01,124.0,125.239998,123.589996,124.849998,526200,123.406916
2016-09-02,125.5,126.610001,124.839996,126.529999,487300,125.067498
2016-09-06,126.82,127.660004,126.059998,127.660004,752300,126.18444099999999
2016-09-07,127.660004,128.979996,127.260002,128.550003,632500,127.064154
2016-09-08,127.860001,128.279999,125.379997,125.41999799999999,728300,123.970327
2016-09-09,124.389999,124.839996,122.040001,122.040001,641100,120.629398
2016-09-12,121.709999,125.459999,121.459999,125.25,655500,123.80229399999999
2016-09-13,124.0,124.050003,122.860001,123.089996,488900,121.667257
2016-09-14,122.900002,123.589996,121.610001,122.300003,741900,120.886394
2016-09-15,122.230003,125.5,121.199997,125.120003,713400,123.673799
2016-09-16,124.230003,124.489998,122.66999799999999,123.949997,1847200,122.51731699999999
2016-09-19,124.599998,125.0,124.120003,124.68,310700,123.238882
2016-09-20,125.93,126.379997,125.41999799999999,125.68,311000,124.227324
2016-09-21,125.870003,128.5,125.110001,128.399994,927700,126.915878
2016-09-22,129.0,129.759995,127.93,129.179993,716500,127.686862
2016-09-23,128.71000700000002,128.970001,128.059998,128.08999599999999,797000,126.60946399999999
2016-09-26,127.809998,128.029999,127.290001,128.0,410300,126.520508
2016-09-27,128.419998,129.679993,128.21000700000002,128.899994,503600,127.410099
2016-09-28,128.639999,129.380005,126.949997,127.989998,567200,126.98348500000002
2016-09-29,128.08999599999999,130.720001,127.790001,129.78999299999998,1504500,128.769325
2016-09-30,129.169998,133.399994,129.169998,132.770004,1461900,131.725901
2016-10-03,132.449997,132.740005,130.029999,132.110001,1142100,131.07108799999997
2016-10-04,132.0,132.08999599999999,130.490005,131.570007,1068500,130.535341
2016-10-05,131.380005,132.639999,130.889999,131.96000700000002,700200,130.922273
2016-10-06,131.820007,132.639999,131.119995,132.08999599999999,767200,131.051241
2016-10-07,132.309998,132.630005,131.0,131.059998,855100,130.02934199999999
2016-10-10,131.940002,132.570007,130.990005,131.020004,423800,129.98966299999998
2016-10-11,130.520004,131.419998,128.169998,128.729996,575700,127.71766299999999
2016-10-12,129.029999,130.949997,128.729996,129.889999,681900,128.86854499999998
2016-10-13,128.940002,128.949997,127.349998,127.910004,540300,126.90411999999999
2016-10-14,128.690002,129.199997,127.980003,128.369995,548000,127.36049399999999
2016-10-17,128.649994,128.649994,126.32,127.089996,564500,126.09056100000001
2016-10-18,128.550003,129.28999299999998,127.57,128.009995,505600,127.00332399999999
2016-10-19,128.46000700000002,129.429993,127.879997,128.759995,435600,127.747426
2016-10-20,127.379997,128.630005,126.239998,127.480003,554800,126.477501
2016-10-21,126.339996,127.25,126.040001,126.790001,496600,125.792925
2016-10-24,127.33000200000001,128.240005,127.120003,127.290001,312000,126.28899299999999
2016-10-25,127.089996,127.089996,125.66999799999999,126.449997,414700,125.45559399999999
2016-10-26,126.129997,126.91999799999999,125.360001,126.110001,478300,125.11827199999999
2016-10-27,126.650002,127.160004,125.459999,125.629997,417000,124.64204299999999
2016-10-28,125.889999,126.720001,124.519997,125.650002,445700,124.66188999999999
2016-10-31,126.260002,126.82,125.029999,125.900002,459200,124.909924
2016-11-01,126.519997,126.860001,123.870003,124.33000200000001,475800,123.352271
2016-11-02,124.489998,124.639999,122.699997,122.970001,693200,122.00296499999999
2016-11-03,123.120003,125.040001,121.809998,123.66999799999999,736700,122.697457
2016-11-04,120.239998,120.239998,112.760002,116.779999,3531200,115.86164099999999
2016-11-07,119.120003,119.120003,116.129997,117.690002,1345600,116.76448799999999
2016-11-08,117.129997,119.510002,116.339996,118.790001,967600,117.85583700000001
2016-11-09,117.010002,119.230003,116.07,118.0,1291600,117.072048
2016-11-10,118.66999799999999,122.980003,117.699997,122.269997,1524500,121.308466
2016-11-11,121.550003,121.959999,120.839996,121.480003,754300,120.524685
2016-11-14,120.959999,122.599998,120.040001,122.489998,1089100,121.52673700000001
2016-11-15,123.730003,123.91999799999999,122.290001,123.33000200000001,639700,122.36013500000001
2016-11-16,123.16999799999999,123.16999799999999,122.25,122.66999799999999,818400,121.705321
2016-11-17,122.790001,124.639999,122.190002,124.599998,524500,123.620144
2016-11-18,124.790001,125.949997,124.300003,124.82,819000,123.838415
2016-11-21,125.099998,125.459999,123.529999,123.889999,475900,122.915729
2016-11-22,124.370003,125.400002,122.91999799999999,124.82,1011700,123.838415
2016-11-23,124.82,125.550003,123.66999799999999,124.559998,380200,123.58045800000001
2016-11-25,124.550003,125.41999799999999,123.949997,125.300003,284000,124.314644
2016-11-28,124.82,125.190002,123.209999,124.370003,439900,123.391957
2016-11-29,124.760002,124.839996,123.82,124.379997,352900,123.401873
2016-11-30,125.5,126.0,124.120003,124.370003,676700,123.391957
2016-12-01,125.099998,125.370003,120.889999,121.41999799999999,898700,120.465151
2016-12-02,121.43,121.559998,119.699997,119.940002,855800,118.996794
2016-12-05,120.690002,122.059998,120.18,121.480003,604700,120.524685
2016-12-06,121.480003,124.91999799999999,121.33000200000001,124.760002,1301200,123.77888999999999
2016-12-07,124.900002,125.519997,124.050003,124.75,928300,123.76896599999999
2016-12-08,125.190002,125.910004,121.949997,123.0,988500,122.032728
2016-12-09,122.800003,123.300003,122.43,122.790001,943400,121.824381
2016-12-12,122.639999,122.970001,120.970001,121.209999,822500,120.256804
2016-12-13,126.449997,126.93,123.629997,124.459999,1168200,123.481246
2016-12-14,124.0,124.889999,122.019997,122.260002,846400,121.29855
2016-12-15,122.800003,123.230003,121.760002,122.370003,826600,121.40768500000001
2016-12-16,122.440002,123.370003,121.699997,122.33000200000001,1232700,121.367999
2016-12-19,122.32,123.970001,121.790001,123.629997,937600,122.657771
2016-12-20,124.33000200000001,124.489998,123.41999799999999,123.839996,651500,122.866119
2016-12-21,123.900002,124.150002,122.870003,122.989998,614600,122.022805
2016-12-22,122.519997,123.690002,121.730003,122.849998,557200,121.88390600000001
2016-12-23,123.089996,124.660004,122.709999,124.489998,361900,123.511009
2016-12-27,124.57,124.900002,124.010002,124.279999,382900,123.30266100000001
2016-12-28,124.300003,124.300003,121.900002,122.379997,429900,121.888361
2016-12-29,122.449997,123.07,121.599998,122.16999799999999,216600,121.67920500000001
2016-12-30,122.589996,123.559998,121.389999,122.279999,466400,121.78876399999999
